building_id,earthquake_id,num_storeys,total_mass_kg,total_height_m,fundamental_period_T1_s,period_T2_s,period_T3_s,period_ratio_T2_T1,first_mode_mass_ratio,first_mode_participation,avg_storey_mass_kg,avg_storey_stiffness_N_m,base_stiffness_N_m,stiffness_taper_ratio,damping_ratio,pga_g,pgv_m_s,pgd_m,arias_intensity_m_s,significant_duration_s,mean_period_Tm_s,predominant_period_Tp_s,Sa_T1_g,Sa_T2_g,Sa_T3_g,Sd_T1_m,Sa_over_PGA,T1_over_Tp,T1_over_Tm,static_drift_proxy,target_max_pidr,target_max_roof_disp_m,target_peak_base_shear_N,target_peak_pfa_m_s2
Bldg_032_3St,Friuli_1976_Tolmezzo_scaled_0.49g,3.0,889774.2410912409,11.958446292640017,0.3812673573069689,0.14020888130339432,0.10215875831193638,0.3677442577139072,0.9141135992098178,901.8618153620312,296591.4136970803,373326647.5121846,395291334.35178196,0.8888683614801923,0.03380330511289547,0.4927999999999999,0.2989388880736565,0.14402106824138175,2.5651342207749837,10.049999999999999,0.42783232247186936,0.3250793650793651,1.131909272001555,0.8908435101012422,1.1383853047165577,0.040875771790291913,2.2968938149382208,1.1728439214032735,0.8911607124588812,0.00572982681254322,0.0048678383841288895,0.044206442197975794,7670204.5746918665,13.193572378674448
Bldg_033_6St,El_Centro_1940_NS,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.348,0.546705574584446,0.18644040753129837,3.1070282308161543,13.060000000000002,0.534173757427226,0.7447272727272727,0.34604045008591283,0.9331659260446117,0.9856209989986312,0.07633641261749317,0.9943691094422783,1.2654749405262136,1.764283040975087,0.005103299041051341,0.006666594548620494,0.09358502148498171,1581668.4773041424,7.930468260774431
Bldg_033_6St,El_Centro_1940_NS_scaled_0.21g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.2088,0.3280233447506678,0.11186424451877919,1.1185301630938156,13.060000000000002,0.5341737574272261,0.7447272727272727,0.2076242700515484,0.5598995556267671,0.5913725993991772,0.045801847570496046,0.9943691094422815,1.2654749405262136,1.7642830409750865,0.0030619794246308147,0.00399995672917217,0.056151012890985445,949001.0863824523,4.758280956463759
Bldg_033_6St,El_Centro_1940_NS_scaled_0.49g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.4871999999999999,0.7653878044182246,0.26101657054381694,6.089775332399659,13.060000000000002,0.5341737574272261,0.7447272727272727,0.48445663012028395,1.306432296462466,1.3798693985980808,0.10687097766449179,0.9943691094422907,1.2654749405262136,1.7642830409750865,0.007144618657471966,0.009333232368068519,0.13101903007897012,2214335.8682257175,11.102655565083936
Bldg_033_6St,Northridge_1994_Sylmar,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.843,0.8309546252613713,0.3287478434080909,9.138133288190668,9.37,0.4931760280806555,0.8192,1.2036016198725847,1.8146916641716915,1.627167121721305,0.2655028651430113,1.4277599286744778,1.1504317641147395,1.9109479121087087,0.017750349680156232,0.02069308884259893,0.3475895238253837,4583146.8151340615,21.381181618997477
Bldg_033_6St,Northridge_1994_Sylmar_scaled_0.51g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.5057999999999999,0.498572775156823,0.1972487060448539,3.289727983748639,9.37,0.49317602808065547,0.8192,0.7221609719235151,1.0888149985030118,0.97630027303278,0.1593017190857989,1.4277599286744074,1.1504317641147395,1.910947912108709,0.010650209808093215,0.012415853305559077,0.20855371429522512,2749888.089080354,12.828708971397628
Bldg_033_6St,Northridge_1994_Sylmar_scaled_1.18g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,1.1802,1.163336475365919,0.4602469807713281,17.910741244853703,9.37,0.4931760280806554,0.8192,1.6850422678215613,2.5405683298403683,2.2780339704098216,0.37170401120020313,1.4277599286744294,1.1504317641147395,1.9109479121087092,0.024850489552217886,0.028970324379637712,0.48662533335552405,6416405.541187604,29.933654266597003
Bldg_033_6St,Loma_Prieta_1989_Corralitos,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.644,0.6861034364890142,0.3994006678649551,6.918654308054634,11.41,0.6811214742642783,1.0778947368421052,0.8700905256757833,1.6035096353917426,1.3830669934384971,0.19193746738068238,1.3510722448381727,0.874328140727202,1.3836499607955774,0.012831829759228043,0.01601150749389743,0.24497346604779105,3878022.719578894,12.860541179027699
Bldg_033_6St,Loma_Prieta_1989_Corralitos_scaled_0.39g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.3864,0.4116620618934086,0.2396404007189732,2.4907155508996683,11.41,0.6811214742642783,1.0778947368421052,0.5220543154054718,0.9621057812350403,0.8298401960631036,0.11516248042840982,1.3510722448381773,0.874328140727202,1.3836499607955774,0.0076990978555368525,0.009606904496338399,0.14698407962866925,2326813.631747318,7.7163247074164145
Bldg_033_6St,Loma_Prieta_1989_Corralitos_scaled_0.90g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.9015999999999998,0.9605448110846201,0.5591609350109363,13.560562443787077,11.41,0.6811214742642782,1.0778947368421052,1.2181267359460521,2.244913489548444,1.9362937908138953,0.26871245433294544,1.3510722448381238,0.874328140727202,1.3836499607955777,0.017964561662918602,0.02241611049145603,0.34296285246689645,5429231.807410395,18.004757650635913
Bldg_033_6St,San_Fernando_1971_Pacoima,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,1.17,1.0361741213226916,0.47368625496262196,19.729249200797177,9.42,0.461649004640927,0.28054794520547943,1.1144208086530696,2.959248346802953,3.2831901598812836,0.24590335577424394,0.9524964176521963,3.3592607512150394,2.041450737873516,0.016435138269860882,0.019383529104056836,0.32079024518062077,4761038.672654998,25.341157375596303
Bldg_033_6St,San_Fernando_1971_Pacoima_scaled_0.70g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.7020000000000001,0.621704472793615,0.284211752977573,7.102529712286988,9.42,0.46164900464092706,0.28054794520547943,0.6686524851918381,1.7755490080817733,1.9699140959287729,0.14754201346454554,0.9524964176521908,3.3592607512150394,2.0414507378735154,0.009861082961916475,0.01163011746243397,0.19247414710837446,2856623.203593025,15.204694425358188
Bldg_033_6St,San_Fernando_1971_Pacoima_scaled_1.20g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,1.2,1.062742688536094,0.48583205637192123,20.75397680557232,9.42,0.461649004640927,0.28054794520547943,1.1429957011825969,3.035126509541478,3.367374522955166,0.252208570024857,0.9524964176521641,3.3592607512150394,2.041450737873516,0.016856552071651616,0.019880542670826905,0.32901563608268886,4883116.587338456,25.990930641639174
Bldg_033_6St,Imperial_Valley_1979_Array6,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.439,0.4470557915681539,0.20993321390578878,3.03447831967358,11.25,0.4646807553227397,0.8192,0.3603739026958813,0.9668997431218015,0.9054924034634118,0.07950684844401096,0.8208972726557661,1.1504317641147395,2.028131551323308,0.005314684429497247,0.005992748557050759,0.10751760964031537,1289103.2962211494,7.336744128678825
Bldg_033_6St,Imperial_Valley_1979_Array6_scaled_0.26g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.26339999999999997,0.26823347494089234,0.1259599283434734,1.0924121950824885,11.25,0.4646807553227397,0.8192,0.21622434161753926,0.5801398458730768,0.543295442078046,0.047704109066408894,0.8208972726558059,1.1504317641147395,2.028131551323308,0.0031888106576985027,0.0035956491342305466,0.06451056578419266,773461.9777326698,4.402046477207648
Bldg_033_6St,Imperial_Valley_1979_Array6_scaled_0.61g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.6145999999999999,0.6258781081954151,0.2939064994681046,5.947577506560213,11.25,0.46468075532273967,0.8192,0.5045234637742312,1.3536596403705068,1.2676893648487746,0.11130958782161476,0.8208972726557618,1.1504317641147395,2.028131551323308,0.007440558201296108,0.008389847979871013,0.1505246534964429,1804744.6147095952,10.271441780150573
Bldg_033_6St,Friuli_1976_Tolmezzo,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.352,0.21352777719546898,0.102872191600987,1.308741949374992,10.049999999999999,0.4278323224718693,0.3250793650793651,0.25419805996903805,0.7834254186665016,0.6563984558214795,0.05606018661117169,0.7221535794574945,2.8990880455691435,2.202810894973372,0.0037488354767629913,0.004996148669814133,0.08082254933212243,1088909.3888559374,6.919894230045433
Bldg_033_6St,Friuli_1976_Tolmezzo_scaled_0.21g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.2112,0.12811666631728136,0.0617233149605922,0.471147101774997,10.049999999999999,0.42783232247186925,0.3250793650793651,0.1525188359814236,0.47005525119989944,0.3938390734928886,0.03363611196670318,0.7221535794574981,2.8990880455691435,2.202810894973372,0.0022493012860578063,0.002997689201888338,0.048493529599272764,653345.6333135618,4.151936538027027
Bldg_033_6St,Friuli_1976_Tolmezzo_scaled_0.49g,6.0,470835.12233445,22.287920016752828,0.9424337011627946,0.3261489219395039,0.2033903163261337,0.34607094540135236,0.865772791165726,638.4639676930507,78472.520389075,56818952.49859368,61590430.563559696,0.8450578110493322,0.04751138868384332,0.4927999999999999,0.2989388880736565,0.14402106824138175,2.5651342207749837,10.049999999999999,0.42783232247186936,0.3250793650793651,0.35587728395664775,1.0967955861331047,0.9189578381500705,0.07848426125563915,0.7221535794574834,2.8990880455691435,2.2028108949733713,0.005248369667468106,0.006994608137739572,0.11315156906497265,1524473.1443983212,9.68785192206351
Bldg_034_4St,El_Centro_1940_NS,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.348,0.546705574584446,0.18644040753129837,3.1070282308161543,13.060000000000002,0.534173757427226,0.7447272727272727,0.8396708663919148,1.383736887839065,1.3678636113245919,0.12840066563844535,2.412847317218146,1.056746057154766,1.4732801792820833,0.019195907715118265,0.0205371773665712,0.16440732320873458,5293253.408538063,12.53103002152293
Bldg_034_4St,El_Centro_1940_NS_scaled_0.21g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.2088,0.3280233447506678,0.11186424451877919,1.1185301630938156,13.060000000000002,0.5341737574272261,0.7447272727272727,0.5038025198351499,0.8302421327034418,0.8207181667947554,0.0770403993830673,2.4128473172181506,1.056746057154766,1.4732801792820829,0.011517544629070982,0.012322306419942562,0.09864439392523935,3175952.045122797,7.518618012914379
Bldg_034_4St,El_Centro_1940_NS_scaled_0.49g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.4871999999999999,0.7653878044182246,0.26101657054381694,6.089775332399659,13.060000000000002,0.5341737574272261,0.7447272727272727,1.175539212948668,1.9372316429746892,1.9150090558544224,0.17976093189382136,2.41284731721812,1.056746057154766,1.4732801792820829,0.02687427080116528,0.028752048313198022,0.23017025249221643,7410554.771952861,17.54344203013437
Bldg_034_4St,Northridge_1994_Sylmar,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.843,0.8309546252613713,0.3287478434080909,9.138133288190668,9.37,0.4931760280806555,0.8192,1.707648747506623,2.7689700386339307,2.4539723433260368,0.2627359566986441,2.025680602024464,0.96067823377706,1.595753978904792,0.0390389485678243,0.03710080322594937,0.34756597470524586,9562363.397363205,28.493768472987824
Bldg_034_4St,Northridge_1994_Sylmar_scaled_0.51g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.5057999999999999,0.498572775156823,0.1972487060448539,3.289727983748639,9.37,0.49317602808065547,0.8192,1.024589248503956,1.6613820231803411,1.4723834059956247,0.15764157401918363,2.025680602024429,0.96067823377706,1.5957539789047923,0.02342336914069417,0.02226048193557054,0.20853958482315182,5737418.038418158,17.096261083792147
Bldg_034_4St,Northridge_1994_Sylmar_scaled_1.18g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,1.1802,1.163336475365919,0.4602469807713281,17.910741244853703,9.37,0.4931760280806554,0.8192,2.3907082465093517,3.8765580540874804,3.4355612806564535,0.36783033937811394,2.0256806020245315,0.96067823377706,1.5957539789047925,0.05465452799495583,0.051941124516328756,0.48659236458734556,13387308.756308392,39.891275862183804
Bldg_034_4St,Loma_Prieta_1989_Corralitos,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.644,0.6861034364890142,0.3994006678649551,6.918654308054634,11.41,0.6811214742642783,1.0778947368421052,1.1198090090079411,2.444000220366648,1.65559771239088,0.17221035827775089,1.7388338649191633,0.7301154576705656,1.1554291544841422,0.025600209862993356,0.026573759098239436,0.21524100498472126,6849122.370310888,17.10655526490332
Bldg_034_4St,Loma_Prieta_1989_Corralitos_scaled_0.39g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.3864,0.4116620618934086,0.2396404007189732,2.4907155508996683,11.41,0.6811214742642783,1.0778947368421052,0.6718854054047574,1.4664001322199869,0.9933586274345264,0.10332621496664944,1.7388338649191444,0.7301154576705656,1.1554291544841422,0.015360125917795849,0.01594425545894322,0.12914460299083128,4109473.4221864194,10.263933158942649
Bldg_034_4St,Loma_Prieta_1989_Corralitos_scaled_0.90g,4.0,666777.4275900043,12.29923854005396,0.7869876091101675,0.2751374623816294,0.18176931440458607,0.3496083790858185,0.901114411902358,775.1404708390176,166694.35689750107,83823096.24972795,83823096.24972795,1.0,0.025909563676249067,0.9015999999999998,0.9605448110846201,0.5591609350109363,13.560562443787077,11.41,0.6811214742642782,1.0778947368421052,1.5677326126111157,3.4216003085133044,2.3178367973472414,0.24109450158885118,1.7388338649191615,0.7301154576705656,1.1554291544841424,0.03584029380819066,0.037203262737534507,0.30133740697861394,9588771.318435062,23.9491773708651
